"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"TPI",-0.0274806582574985,0.0389798196121871,-0.704997060810069,0.481109423096284,1.34023373561732,1.22773936767549,1.50829593510186,1.15768464428674,0.746138508100895,0.66299986410324,0.814505119187735,-0.0274806582574985,0.0389798196121871,0.95,-0.107678977825922,0.0518299361697012,-0.704997060810069,552,0.480812065276209
"two_DB",-0.236118541104095,0.0508424895780319,-4.64411839514085,4.2735692273672e-06,2.28010324216929,2.02111906241243,2.60477300927174,1.51000107356561,0.43857663175313,0.383910611957541,0.494775403684723,-0.236118541104095,0.0508424895780319,0.95,-0.341843369691337,-0.132011815636425,-4.64411839514085,552,3.41531676815608e-06
"two_EB",-0.537648346760485,0.0497629421611767,-10.804191300006,8.16657708906715e-25,2.18430356462514,1.93986167779201,2.49232058964127,1.47793895835557,0.457811824416272,0.401232491580841,0.51550067277901,-0.537648346760485,0.0497629421611767,0.95,-0.646816700951433,-0.430895380819428,-10.804191300006,552,3.28841805286981e-27
"(Intercept)",-2.13091297302223,0.122042992097407,-17.4603468531932,1.10996927787112e-54,NA,NA,NA,NA,NA,NA,NA,-2.13091297302223,0.122042992097407,0.95,-2.37991103191459,-1.87228829970685,-17.4603468531932,552,2.87183947686475e-68
"DBH05",-0.375928033230011,0.0510471486770921,-7.36432970248761,6.51494770606848e-13,2.3041946475638,2.04155726078724,2.63305825111186,1.51795739319778,0.433991113145449,0.379786508550553,0.489822166248912,-0.375928033230011,0.0510471486770921,0.95,-0.477418405733513,-0.276500025358659,-7.36432970248761,552,1.78039172889192e-13
"PLOT",NA,NA,NA,NA,1.70945433089657,1.5377455527622,1.9359918367386,1.14344261973155,0.584981992163266,0.516531103604555,0.650302644806051,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.460382511604068,0.131629130140827,-3.49757315201822,0.000507336742026952,NA,NA,NA,NA,NA,NA,NA,-0.460382511604068,0.131629130140827,0.95,-0.73299665683066,-0.195016964431969,-3.49757315201822,552,0.000469511930507295
"PLOTALT800",-0.839383345184926,0.14267431390607,-5.8832127676292,6.98085733195815e-09,NA,NA,NA,NA,NA,NA,NA,-0.839383345184926,0.14267431390607,0.95,-1.14469738875384,-0.538603924535747,-5.8832127676292,552,4.02378110225867e-09
"slope",-0.07587118189448,0.0373782865477663,-2.02981968682602,0.042853973289032,1.2354209561047,1.14168286107854,1.39117664727655,1.11149491951367,0.809440697163671,0.718815976359045,0.875899984217427,-0.07587118189448,0.0373782865477663,0.95,-0.152282922632296,0.00211231788677634,-2.02981968682602,552,0.0423748710780713
"TPI",-0.0271593761186182,0.038981101913642,-0.69673187224893,0.486263900963811,1.34364459303727,1.23056849881094,1.51217580429571,1.1591568457449,0.74424442682386,0.661298770393794,0.812632536072772,-0.0271593761186182,0.038981101913642,0.95,-0.107252552515608,0.0520487899469878,-0.69673187224893,552,0.485970608632504
"two_DB",-0.237082552964541,0.0511269874555187,-4.63713128356736,4.41492381672724e-06,2.31140789854746,2.04767697046241,2.64152761286105,1.520331509424,0.432636749501645,0.378568823256364,0.488358278392992,-0.237082552964541,0.0511269874555187,0.95,-0.343334252062392,-0.132372299559864,-4.63713128356736,552,3.53278040070002e-06
"two_EB",-0.540207342539637,0.0501816151826947,-10.7650449387275,1.16079879271451e-24,2.22671921705855,1.97583547830457,2.54210424908436,1.49221956060713,0.449091197641425,0.393374898122369,0.506115013613423,-0.540207342539637,0.0501816151826947,0.95,-0.649798648310225,-0.433007333447382,-10.7650449387275,552,5.03369907034231e-27
"(Intercept)",-2.1218773753354,0.122301956497527,-17.34949657472,3.87331335735647e-54,NA,NA,NA,NA,NA,NA,NA,-2.1218773753354,0.122301956497527,0.95,-2.37127764654915,-1.86293193263333,-17.34949657472,552,1.98980299615918e-67
"DBH05",-0.3798302214206,0.0511727873389512,-7.42250405288133,4.3747574773326e-13,2.31534296304823,2.05101552383902,2.64614800752029,1.521625105947,0.431901457347583,0.377907810582789,0.487563350143853,-0.3798302214206,0.0511727873389512,0.95,-0.481745277104505,-0.280003453427851,-7.42250405288133,552,1.14926471732384e-13
"PLOT",NA,NA,NA,NA,1.72264586201305,1.5488910082166,1.95140389269869,1.14564219661536,0.580502366767028,0.512451575884198,0.645623219900672,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.466500968757999,0.131815680297914,-3.53904002698063,0.000435439578050535,NA,NA,NA,NA,NA,NA,NA,-0.466500968757999,0.131815680297914,0.95,-0.739418262028491,-0.200761318180368,-3.53904002698063,552,0.000401584955723462
"PLOTALT800",-0.854586116185298,0.143099748533684,-5.97196099184015,4.20075691329536e-09,NA,NA,NA,NA,NA,NA,NA,-0.854586116185298,0.143099748533684,0.95,-1.1603913927387,-0.553203493191202,-5.97196099184015,552,2.34418589084286e-09
"slope",-0.0760460373025671,0.0373649530401117,-2.03522368196023,0.0423055518395153,1.23442885683323,1.14087980912281,1.39009769574736,1.11104853936866,0.810091237307407,0.719373899445514,0.876516519973188,-0.0760460373025671,0.0373649530401117,0.95,-0.152550216305822,0.00202823493140482,-2.03522368196023,552,0.0418283712149087
"TPI",-0.0253353496494247,0.0390038142130205,-0.649560822719924,0.516246140853904,1.34508999444555,1.23176777042382,1.51382081317287,1.15978014918585,0.743444679634394,0.660580163318052,0.811841342184109,-0.0253353496494247,0.0390038142130205,0.95,-0.105415062306743,0.0538696723356776,-0.649560822719924,552,0.515975946342373
"two_DB",-0.233839862711407,0.0512955661595804,-4.55867592890839,6.3440990943621e-06,2.32646669203075,2.06045321496605,2.65920934581102,1.52527593963543,0.42983637093343,0.376051626614232,0.485330117052174,-0.233839862711407,0.0512955661595804,0.95,-0.340393787197773,-0.128795572747842,-4.55867592890839,552,5.14771325786876e-06
"two_EB",-0.545486108076923,0.0505854126418849,-10.7834666080248,9.83863026512439e-25,2.26249578105379,2.00618250452339,2.58410188013915,1.50415949322331,0.441989774466777,0.386981646383908,0.498459137065184,-0.545486108076923,0.0505854126418849,0.95,-0.655747313228977,-0.43760120640617,-10.7834666080248,552,4.1205795303286e-27
"(Intercept)",-2.11936197700943,0.122510816070956,-17.2993866580885,6.8095290469544e-54,NA,NA,NA,NA,NA,NA,NA,-2.11936197700943,0.122510816070956,0.95,-2.36941887925525,-1.85984335291136,-17.2993866580885,552,4.75423330711489e-67
"DBH05",-0.383971804876243,0.0512003711947821,-7.49939494414005,2.574624019263e-13,2.3230655220812,2.0575675346669,2.65521568915344,1.52416059589572,0.430465688761166,0.376617238322672,0.48601077882087,-0.383971804876243,0.0512003711947821,0.95,-0.486129889686797,-0.283931791757195,-7.49939494414005,552,6.41130828231016e-14
"PLOT",NA,NA,NA,NA,1.74171081027067,1.56500294118559,1.97368506598917,1.14879890209932,0.574148127291347,0.506666447059941,0.638976434921223,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.46723450155251,0.131881935421819,-3.54282411808773,0.00042937701973505,NA,NA,NA,NA,NA,NA,NA,-0.46723450155251,0.131881935421819,0.95,-0.740550883828055,-0.201025583815009,-3.54282411808773,552,0.000395866627082007
"PLOTALT800",-0.861575346108799,0.143548026148127,-6.00200064903531,3.53219406343587e-09,NA,NA,NA,NA,NA,NA,NA,-0.861575346108799,0.143548026148127,0.95,-1.16834597963155,-0.559138967751732,-6.00200064903531,552,1.94900922156586e-09
"slope",-0.0756884001797478,0.0373289267099561,-2.02760718966936,0.043080239869602,1.23482736831748,1.14120234686638,1.39053099424114,1.11122786516424,0.809829799417678,0.719149737863797,0.876268790320918,-0.0756884001797478,0.0373289267099561,0.95,-0.152197442389548,0.00239027626095818,-2.02760718966936,552,0.042600354641612
"TPI",-0.0238073357864199,0.0389784645642135,-0.610781775336467,0.541595463570211,1.34637083375753,1.23283069092016,1.51527895228823,1.16033220835997,0.74273742042461,0.659944493051852,0.811141389782905,-0.0238073357864199,0.0389784645642135,0.95,-0.103797405982295,0.0553144360619304,-0.610781775336467,552,0.54134406014493
"two_DB",-0.232601047491384,0.0514848617596729,-4.51785320075533,7.64524879798384e-06,2.3489530810076,2.07953216118364,2.68561389849168,1.53262946631193,0.425721572765959,0.372354343474924,0.480877390917972,-0.232601047491384,0.0514848617596729,0.95,-0.339642197717884,-0.127050674575667,-4.51785320075533,552,6.24697683610429e-06
"two_EB",-0.549796079149661,0.0510156059112691,-10.7770175288306,1.04252663758158e-24,2.3063294168688,2.04336838257726,2.63556474766996,1.51866040208758,0.433589405175976,0.379425320847866,0.489388016632968,-0.549796079149661,0.0510156059112691,0.95,-0.660650489095919,-0.441303077168904,-10.7770175288306,552,4.41984577915913e-27
"(Intercept)",-2.11240153786281,0.122961621794484,-17.1793565100616,2.62551946733236e-53,NA,NA,NA,NA,NA,NA,NA,-2.11240153786281,0.122961621794484,0.95,-2.36343076946559,-1.85196277501413,-17.1793565100616,552,3.79092925280658e-66
"DBH05",-0.38559539554614,0.0513717847842661,-7.50597623122174,2.45991819809895e-13,2.33269437726348,2.06573708466779,2.66652200504342,1.52731606986356,0.428688819995835,0.3750203441444,0.484088709750214,-0.38559539554614,0.0513717847842661,0.95,-0.488122709358755,-0.285201356829039,-7.50597623122174,552,6.0972481259811e-14
"PLOT",NA,NA,NA,NA,1.75436608955806,1.57570051107783,1.98847957596859,1.15088003469611,0.570006457575744,0.502896792144771,0.634638367487719,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.472835520804231,0.132267757957447,-3.57483583381183,0.000381162015230397,NA,NA,NA,NA,NA,NA,NA,-0.472835520804231,0.132267757957447,0.95,-0.746973998596956,-0.20575852576599,-3.57483583381183,552,0.000350447719442871
"PLOTALT800",-0.872182724383395,0.144193307142248,-6.04870462900876,2.6938765226769e-09,NA,NA,NA,NA,NA,NA,NA,-0.872182724383395,0.144193307142248,0.95,-1.18023767562589,-0.568371481075469,-6.04870462900876,552,1.46015078003572e-09
"slope",-0.076198967409977,0.0373624654508385,-2.03945233513135,0.0418805718416838,1.23389892687528,1.14045098285863,1.38952171697136,1.11081003185751,0.810439152040104,0.719672091329111,0.876846103015686,-0.076198967409977,0.0373624654508385,0.95,-0.152888204662215,0.00205749465198851,-2.03945233513135,552,0.0414049037290122
"TPI",-0.0229236235790975,0.0390382763801359,-0.587208906353301,0.557303509108602,1.34706887780229,1.23341004540334,1.51607378650214,1.16063296429245,0.742352537779268,0.659598502990534,0.810760382345503,-0.0229236235790975,0.0390382763801359,0.95,-0.103017030096143,0.0562990196110493,-0.587208906353301,552,0.557063411496903
"two_DB",-0.229912038230726,0.0517359314282602,-4.44395281738639,1.06779492517919e-05,2.36588198994419,2.09389649370257,2.70549372924598,1.53814238285803,0.422675350778416,0.369618302637389,0.477578525494223,-0.229912038230726,0.0517359314282602,0.95,-0.337618384360122,-0.12367636375788,-4.44395281738639,552,8.83209816045138e-06
"two_EB",-0.55289093345821,0.051328193166234,-10.7716812019389,1.09368566661479e-24,2.32873723309096,2.06237964184179,2.66187543987702,1.52602006313514,0.429417276363417,0.37567497900886,0.48487678006119,-0.55289093345821,0.051328193166234,0.95,-0.66435993688213,-0.443785617904461,-10.7716812019389,552,4.68369509081267e-27
"(Intercept)",-2.10741119023634,0.123381328026378,-17.0804709589913,7.96445054070252e-53,NA,NA,NA,NA,NA,NA,NA,-2.10741119023634,0.123381328026378,0.95,-2.35912013959551,-1.84636318012481,-17.0804709589913,552,2.07437737214706e-65
"DBH05",-0.389168483380181,0.0515638017137569,-7.54731944592738,1.84616738512138e-13,2.34754394681087,2.07833652557386,2.68395917741936,1.53216968603705,0.425977115937914,0.372583908284888,0.481154032417289,-0.389168483380181,0.0515638017137569,0.95,-0.492191610202882,-0.288302689653384,-7.54731944592738,552,4.44307867000555e-14
"PLOT",NA,NA,NA,NA,1.76946645681422,1.58846737986169,2.00613670090156,1.15334857551552,0.565142106056319,0.498470517762124,0.629537636515438,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.476850944383021,0.132598097481375,-3.59621256594574,0.000351842928466881,NA,NA,NA,NA,NA,NA,NA,-0.476850944383021,0.132598097481375,0.95,-0.751507841729791,-0.209189927968042,-3.59621256594574,552,0.000322883988725159
"PLOTALT800",-0.880177139474814,0.144827041609526,-6.07743643516448,2.27832371994006e-09,NA,NA,NA,NA,NA,NA,NA,-0.880177139474814,0.144827041609526,0.95,-1.18911158120914,-0.575387387476054,-6.07743643516448,552,1.22119063576862e-09
"slope",-0.0762856812877534,0.0373690709092468,-2.04141230786867,0.0416848265732816,1.23295853818055,1.13969022263955,1.38850020771498,1.11038666156459,0.811057281354877,0.720201548724052,0.877431410865291,-0.0762856812877534,0.0373690709092468,0.95,-0.153116626364049,0.00211517734434304,-2.04141230786867,552,0.0412098621099313
"TPI",-0.0214106195660377,0.0390366500385286,-0.548474819045839,0.583587665930856,1.34545431029505,1.23207008453629,1.51423551958403,1.15993720101351,0.743243373147846,0.660399249038028,0.811642139965089,-0.0214106195660377,0.0390366500385286,0.95,-0.101509865661805,0.0578255412464528,-0.548474819045839,552,0.583365914927071
"two_DB",-0.228613083541331,0.0519729374270648,-4.39869468340423,1.3072057059659e-05,2.38494516478297,2.11007248141007,2.72788096415046,1.54432676748898,0.419296852089679,0.366584910830751,0.473917369573837,-0.228613083541331,0.0519729374270648,0.95,-0.336672684838711,-0.122037913815356,-4.39869468340423,552,1.08903907911364e-05
"two_EB",-0.555868682239363,0.0516553446394619,-10.7611068345232,1.20254315301585e-24,2.35588669092332,2.085415318629,2.69375600940028,1.5348897976478,0.424468631642076,0.371228870213317,0.479520789488313,-0.555868682239363,0.0516553446394619,0.95,-0.667870829034365,-0.446250266039933,-10.7611068345232,552,5.2535343504018e-27
"(Intercept)",-2.09996396042752,0.123604417871889,-16.9893924228829,2.20954787884121e-52,NA,NA,NA,NA,NA,NA,NA,-2.09996396042752,0.123604417871889,0.95,-2.35222751102006,-1.83846825359428,-16.9893924228829,552,9.84031817572063e-65
"DBH05",-0.392862883717535,0.0516490242483624,-7.60639507589519,1.22245188415214e-13,2.35984696035769,2.08877564706813,2.69840660982229,1.53617933860526,0.423756293013351,0.370589071476466,0.478749357980896,-0.392862883717535,0.0516490242483624,0.95,-0.496195997686816,-0.291700475118097,-7.60639507589519,552,2.81846842203364e-14
"PLOT",NA,NA,NA,NA,1.78585176158868,1.60232347832104,2.0253012100964,1.15600936299592,0.559956890884609,0.493753716738462,0.624093707375384,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.48250830858243,0.132723996198724,-3.63542631627805,0.000303480868511445,NA,NA,NA,NA,NA,NA,NA,-0.48250830858243,0.132723996198724,0.95,-0.757558541595497,-0.214352268612483,-3.63542631627805,552,0.000277521310633014
"PLOTALT800",-0.892422324088522,0.145231779950669,-6.14481434016476,1.53414566600889e-09,NA,NA,NA,NA,NA,NA,NA,-0.892422324088522,0.145231779950669,0.95,-1.2020240559182,-0.586849275733418,-6.14481434016476,552,8.00570991614714e-10
"slope",-0.0763740289042997,0.037313713879995,-2.04680855810619,0.041149903816202,1.23167620372429,1.13865328056631,1.3871084993653,1.10980908435834,0.811901697033879,0.720924138564194,0.878230464942452,-0.0763740289042997,0.037313713879995,0.95,-0.153202974833154,0.00201505410440997,-2.04680855810619,552,0.0406768850607786
"TPI",-0.0201436800686628,0.039002297318885,-0.516474193916499,0.605730097054405,1.34567434894536,1.23225268244269,1.51448600835121,1.16003204651654,0.743121841316009,0.660290022149945,0.81152186905181,-0.0201436800686628,0.039002297318885,0.95,-0.100087182568293,0.0589518337625631,-0.516474193916499,552,0.605523258169208
"two_DB",-0.226223669070308,0.0520693283531992,-4.34466270691599,1.66047152747157e-05,2.39841067302196,2.12149902777964,2.74369514549946,1.54868030045647,0.416942774333145,0.364471979199409,0.471364816530979,-0.226223669070308,0.0520693283531992,0.95,-0.334481913501613,-0.119418010360145,-4.34466270691599,552,1.3948982276866e-05
"two_EB",-0.560305262166424,0.051914042481118,-10.7929422442919,9.03567666026548e-25,2.38412648908425,2.10937778202467,2.72691951184407,1.54406168564739,0.419440832765589,0.3667141606698,0.474073448825349,-0.560305262166424,0.051914042481118,0.95,-0.672530246017989,-0.450436227845203,-10.7929422442919,552,3.71695529929611e-27
"(Intercept)",-2.09764689763104,0.12383752101186,-16.9387022648018,3.89605346568186e-52,NA,NA,NA,NA,NA,NA,NA,-2.09764689763104,0.12383752101186,0.95,-2.35078230422815,-1.83538967940976,-16.9387022648018,552,2.33212734542329e-64
"DBH05",-0.397121025472918,0.0516996126632427,-7.68131529455853,7.2212378928883e-14,2.36993777700079,2.09733795491712,2.7102566300968,1.53946022261077,0.421952006379477,0.368968749636186,0.476794880698909,-0.397121025472918,0.0516996126632427,0.95,-0.50064271349606,-0.295789320668056,-7.68131529455853,552,1.57463392939154e-14
"PLOT",NA,NA,NA,NA,1.80296295106553,1.61679640355677,2.04531981228473,1.15876855287289,0.554642567341172,0.488921093901176,0.618507066072211,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.483202061462061,0.132858898782488,-3.63695669533693,0.000301726373479106,NA,NA,NA,NA,NA,NA,NA,-0.483202061462061,0.132858898782488,0.95,-0.758823193077198,-0.21436550107884,-3.63695669533693,552,0.000275878290256183
"PLOTALT800",-0.898520516714838,0.145647017351041,-6.16916523974676,1.32865105560417e-09,NA,NA,NA,NA,NA,NA,NA,-0.898520516714838,0.145647017351041,0.95,-1.20932813534851,-0.591636168538567,-6.16916523974676,552,6.86514559689375e-10
"slope",-0.0762735549095807,0.0372780021582198,-2.04607410520154,0.041222364552144,1.23216146752127,1.13904562137097,1.38763498246255,1.11002768772733,0.811581944703798,0.720650612472568,0.877927961126251,-0.0762735549095807,0.0372780021582198,0.95,-0.153116875423027,0.00212941453842449,-2.04607410520154,552,0.0407490802586126
"TPI",-0.0197139938252941,0.03896105645639,-0.50599228096806,0.61306407525718,1.34593415512718,1.23246828792114,1.51478178272708,1.16014402344156,0.742978396224375,0.660161094754975,0.81137990307787,-0.0197139938252941,0.03896105645639,0.95,-0.0995424468552634,0.0592704131255746,-0.50599228096806,552,0.612862068504719
"two_DB",-0.225917420966317,0.052204127699361,-4.32757773997022,1.79000348670284e-05,2.41641794197335,2.13678016379387,2.76484411871546,1.5544831751979,0.41383569565096,0.361684043317638,0.467993861485728,-0.225917420966317,0.052204127699361,0.95,-0.334439925494739,-0.118843817489532,-4.32757773997022,552,1.50758141935588e-05
"two_EB",-0.564019637651758,0.0522126548364106,-10.802355088415,8.30254659181823e-25,2.41720741248887,2.13745012983011,2.76577134886203,1.55473708789907,0.413700535102344,0.361562788048783,0.467847172686776,-0.564019637651758,0.0522126548364106,0.95,-0.676815245751924,-0.453584156914072,-10.802355088415,552,3.35486282382823e-27
"(Intercept)",-2.08806261677873,0.124212517869819,-16.8104040767221,1.63323243535971e-51,NA,NA,NA,NA,NA,NA,NA,-2.08806261677873,0.124212517869819,0.95,-2.34260635380851,-1.82446103608827,-16.8104040767221,552,2.04770772157459e-63
"DBH05",-0.399368425153125,0.0518682398973775,-7.69967182120088,6.34353383260076e-14,2.3830224374488,2.10844092478251,2.72562291748848,1.54370412885656,0.419635159235249,0.366888608685991,0.474284096958112,-0.399368425153125,0.0518682398973775,0.95,-0.503249784644656,-0.297695873384929,-7.69967182120088,552,1.36416127236896e-14
"PLOT",NA,NA,NA,NA,1.81667921592593,1.62839992711834,2.06137017676609,1.16096616226846,0.550454913136835,0.485114227066589,0.614099757281142,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.492244855774858,0.133128037169489,-3.69752958310478,0.000239460262230276,NA,NA,NA,NA,NA,NA,NA,-0.492244855774858,0.133128037169489,0.95,-0.76899155509327,-0.22222169895122,-3.69752958310478,552,0.000217707854753972
"PLOTALT800",-0.911807790781872,0.14623816178392,-6.2350878844412,8.98070829312167e-10,NA,NA,NA,NA,NA,NA,NA,-0.911807790781872,0.14623816178392,0.95,-1.22452922811614,-0.602927278472224,-6.2350878844412,552,4.51524529268515e-10
"slope",-0.0760388010703413,0.0372780864825587,-2.03977210863325,0.0418485824518267,1.23092709905242,1.13804776881774,1.38629617511003,1.10947154044276,0.812395795632257,0.721346576550013,0.87869773782769,-0.0760388010703413,0.0372780864825587,0.95,-0.153022573518502,0.00250033446989882,-2.03977210863325,552,0.0413730290290145
"TPI",-0.0188803475074544,0.0389796219376066,-0.484364562018471,0.628319286299208,1.34586145410022,1.23240795475572,1.51469901517807,1.1601126902591,0.743018530587576,0.660197167872616,0.811419624598429,-0.0188803475074544,0.0389796219376066,0.95,-0.0987365835861785,0.0601258423930009,-0.484364562018471,552,0.628127163948035
"two_DB",-0.221447597457827,0.0524302056818293,-4.22366448077036,2.81135802158902e-05,2.43493982367832,2.15249863599034,2.78659846812626,1.5604293715764,0.410687767424725,0.358860457090687,0.464576368727829,-0.221447597457827,0.0524302056818293,0.95,-0.330752916908464,-0.11354518463432,-4.22366448077036,552,2.40361803792835e-05
"two_EB",-0.569116350417181,0.0525689249335101,-10.8260983297073,6.70537971565585e-25,2.44784154183419,2.16344795906612,2.80175238086578,1.56455793815192,0.408523175585414,0.356919478976578,0.462225123469881,-0.569116350417181,0.0525689249335101,0.95,-0.682655576924295,-0.457931815279996,-10.8260983297073,552,2.589556350762e-27
"(Intercept)",-2.07857607499477,0.124505637062208,-16.6946342674928,5.93479753330354e-51,NA,NA,NA,NA,NA,NA,NA,-2.07857607499477,0.124505637062208,0.95,-2.33382394845786,-1.81437485881652,-16.6946342674928,552,1.43395170552355e-62
"DBH05",-0.402925589321705,0.0519745447476362,-7.75236399429992,4.36718412439049e-14,2.39503329114809,2.11863301933859,2.73972862392544,1.54758950989857,0.417530730656624,0.364999654077862,0.472002461432509,-0.402925589321705,0.0519745447476362,0.95,-0.507109368086613,-0.300967758089996,-7.75236399429992,552,9.01974005925203e-15
"PLOT",NA,NA,NA,NA,1.83131553558225,1.64078372235294,2.07850042938474,1.16329750039939,0.546055543444107,0.481116090168917,0.609464846814768,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.501065167037641,0.133339189399926,-3.75782370728826,0.000189640839013755,NA,NA,NA,NA,NA,NA,NA,-0.501065167037641,0.133339189399926,0.95,-0.778221700333923,-0.230545778354696,-3.75782370728826,552,0.000171397563359168
"PLOTALT800",-0.926202507275613,0.146701644876277,-6.31351139966251,5.61072856164449e-10,NA,NA,NA,NA,NA,NA,NA,-0.926202507275613,0.146701644876277,0.95,-1.23989651050069,-0.616219685946477,-6.31351139966251,552,2.72774222427537e-10
"slope",-0.0754349023737409,0.0372451844335868,-2.02535988265145,0.0433111020104437,1.22990176555159,1.13721926947159,1.38518512747718,1.10900936224704,0.813073066491219,0.721925163765862,0.879337896256937,-0.0754349023737409,0.0372451844335868,0.95,-0.152436905895303,0.00311454966274009,-2.02535988265145,552,0.042830423681514
"TPI",-0.017506317508118,0.0389788075630795,-0.449123988202754,0.653518491396363,1.34706100642149,1.23340351211702,1.51606482304307,1.16062957330127,0.742356875622529,0.659602402747387,0.810764676909015,-0.017506317508118,0.0389788075630795,0.95,-0.0972910028531841,0.061436569009086,-0.449123988202754,552,0.653342216756308
"two_DB",-0.216774630057101,0.0526425831609549,-4.11785700930199,4.40952465165408e-05,2.45699657065491,2.17121774997852,2.81250583586108,1.56748096341069,0.407000975069921,0.355554817788969,0.460571032090122,-0.216774630057101,0.0526425831609549,0.95,-0.326513987928925,-0.108423290393626,-4.11785700930199,552,3.82411838708208e-05
"two_EB",-0.575196899151217,0.052920653117104,-10.8690438471802,4.5526687563401e-25,2.48302194176006,2.19330602638407,2.84307631999999,1.57576075016484,0.402735063747026,0.351731676341352,0.455932728023649,-0.575196899151217,0.052920653117104,0.95,-0.689310846487998,-0.463447320241622,-10.8690438471802,552,1.61888494746711e-27
"(Intercept)",-2.06982545970592,0.124873178447993,-16.5754206422155,2.23422296347346e-50,NA,NA,NA,NA,NA,NA,NA,-2.06982545970592,0.124873178447993,0.95,-2.32599842966841,-1.8047734831908,-16.5754206422155,552,1.04926137915434e-61
"DBH05",-0.405708121131199,0.0520766487089388,-7.79059580808932,3.32682799917442e-14,2.40636504769588,2.12824910809039,2.75303719116451,1.55124628853573,0.415564546600072,0.363235194645884,0.46986980809651,-0.405708121131199,0.0520766487089388,0.95,-0.510163925927547,-0.303493849067719,-7.79059580808932,552,6.66939456871264e-15
"PLOT",NA,NA,NA,NA,1.84866895180961,1.65546890701402,2.09881488207679,1.16604359257453,0.540929731643478,0.476459362157036,0.604058460876625,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.509044870463626,0.133599431193352,-3.81023231848128,0.000154439585035337,NA,NA,NA,NA,NA,NA,NA,-0.509044870463626,0.133599431193352,0.95,-0.786912162828956,-0.237740089756834,-3.81023231848128,552,0.000138836264697627
"PLOTALT800",-0.939690018569306,0.147285075912276,-6.38007627554192,3.74952938883921e-10,NA,NA,NA,NA,NA,NA,NA,-0.939690018569306,0.147285075912276,0.95,-1.25461597985568,-0.628398016219349,-6.38007627554192,552,1.7699980347454e-10
"slope",-0.0749563192071721,0.0372247023112647,-2.01361769344464,0.0445344723142303,1.22952657774233,1.13691619182269,1.38477881387713,1.10884019486233,0.813321174265472,0.722136986772771,0.879572309016741,-0.0749563192071721,0.0372247023112647,0.95,-0.152033088897754,0.00366505992195036,-2.01361769344464,552,0.0440496873434265
"TPI",-0.0149268113242776,0.0389533242052376,-0.383197368358888,0.701720955438353,1.34637024549167,1.23283020270002,1.51527828250244,1.16033195486967,0.742737744946837,0.659944784761602,0.811141711007651,-0.0149268113242776,0.0389533242052376,0.95,-0.0945925244362107,0.0639161475786172,-0.383197368358888,552,0.701573429127432
"two_DB",-0.211509668830628,0.0529057016850049,-3.99786151764766,7.26077720691548e-05,2.48359291268095,2.19379063392373,2.84374702565959,1.57594191285115,0.402642476105529,0.35164871944545,0.455832012652657,-0.211509668830628,0.0529057016850049,0.95,-0.321827159523581,-0.10256134771146,-3.99786151764766,552,6.39173254540144e-05
"two_EB",-0.581968666555869,0.0532071254727603,-10.9377956689995,2.44449001642714e-25,2.51197346629009,2.2178790851585,2.87708598548414,1.58492064984026,0.398093376948321,0.347573901178252,0.450881207497629,-0.581968666555869,0.0532071254727603,0.95,-0.69675872490244,-0.469554201540571,-10.9377956689995,552,7.60259058490524e-28
"(Intercept)",-2.06774140576165,0.125119874357745,-16.5260828175829,3.86366336314154e-50,NA,NA,NA,NA,NA,NA,NA,-2.06774140576165,0.125119874357745,0.95,-2.32454932976525,-1.80215652706073,-16.5260828175829,552,2.38124671590487e-61
"DBH05",-0.408846353460888,0.0520856893986803,-7.84949490312875,2.18324144631203e-14,2.41308564113861,2.13395229599493,2.76093036386518,1.55341096981404,0.414407173517536,0.362196748272943,0.468614036910212,-0.408846353460888,0.0520856893986803,0.95,-0.513486897555793,-0.306464530203871,-7.84949490312875,552,4.17716152306052e-15
"PLOT",NA,NA,NA,NA,1.8629309466797,1.66753989100232,2.11551358768901,1.16828604541481,0.536788549131301,0.472698452904952,0.599685803857395,NA,NA,NA,NA,NA,NA,NA,NA
"PLOTALT700",-0.51066751028875,0.133786776687066,-3.81702529154453,0.000150357178701669,NA,NA,NA,NA,NA,NA,NA,-0.51066751028875,0.133786776687066,0.95,-0.788930579324149,-0.238866849178633,-3.81702529154453,552,0.000135070329058235
"PLOTALT800",-0.944447508564389,0.147656612789569,-6.39624254357209,3.39811608330152e-10,NA,NA,NA,NA,NA,NA,NA,-0.944447508564389,0.147656612789569,0.95,-1.2602061258737,-0.632225727290398,-6.39624254357209,552,1.59246981868929e-10
