"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.443755483451507,0.133864175158833,-3.31496819761509,0.00161193943462887,2.03731256038408,1.54735269199684,2.96585741454026,1.42734458361815,0.490842701039196,0.337170625633401,0.646265072709124,-0.443755483451507,0.133864175158833,0.95,-0.737151577440408,-0.168279641302316,-3.31496819761509,56,0.000916535512301885
"slope",0.316769975390829,0.118957325405547,2.66288750449713,0.0100958731577536,1.60883428339097,1.27752722220731,2.33564982088605,1.26839831417066,0.621568057272051,0.428146373252408,0.782762185115867,0.316769975390829,0.118957325405547,0.95,0.0909374990667842,0.540497413974369,2.66288750449713,56,0.00774733097075025
"TPI",0.351476068506272,0.125021450902547,2.81132610419186,0.00678766156560827,1.77704325639366,1.38243407516505,2.57882432951686,1.33305785935707,0.562732503219649,0.387773602317203,0.7233617992819,0.351476068506272,0.125021450902547,0.95,0.10409814360739,0.602139571663911,2.81132610419186,56,0.00493377524530342
"two_DB",-0.397537354401314,0.15710480840741,-2.53039584485794,0.0142317366902626,2.80613063401724,2.04122699767567,4.1329459132519,1.67515092872769,0.356362596907474,0.241958162770433,0.489901417695677,-0.397537354401314,0.15710480840741,0.95,-0.709522123927855,-0.0985477853252513,-2.53039584485794,56,0.0113933906266311
"two_EB",-0.382205252911936,0.186654734373819,-2.0476590331027,0.0452945816561905,3.96101922297391,2.78840340235139,5.90249281973704,1.99023094714506,0.252460274416241,0.169419943495086,0.358628166626366,-0.382205252911936,0.186654734373819,0.95,-0.804973754612074,0.0313932211393491,-2.0476590331027,56,0.0405934206227369
"(Intercept)",-2.32039381560955,0.0935766672196643,-24.7967135884697,7.03750384282627e-32,NA,NA,NA,NA,NA,NA,NA,-2.32039381560955,0.0935766672196643,0.95,-2.49835561886895,-2.13119627834276,-24.7967135884697,56,9.72741308595695e-136
"DBH05",-0.442580361433733,0.135036298711513,-3.27749179781094,0.00180209644200314,2.04882115473731,1.55468947464163,2.98313807078313,1.43137037650544,0.488085549921127,0.335217471089926,0.643215263440636,-0.442580361433733,0.135036298711513,0.95,-0.738124098073309,-0.165475420486299,-3.27749179781094,56,0.00104733773372908
"slope",0.317378848813143,0.119671904178318,2.65207486245251,0.0103868655215926,1.60911617837627,1.27770124438541,2.33604917608789,1.26850943172539,0.6214591671119,0.428073180237871,0.782655573354325,0.317378848813143,0.119671904178318,0.95,0.0901889593170902,0.542576792594142,2.65207486245251,56,0.0079998802376958
"TPI",0.345788540705563,0.125438424066692,2.75663970811462,0.00786845764226055,1.76792638261117,1.37670364841672,2.56545053807898,1.32963392804605,0.565634412063603,0.389795080886184,0.726372739078632,0.345788540705563,0.125438424066692,0.95,0.0978015558930525,0.596899581916576,2.75663970811462,56,0.005839865929116
"two_DB",-0.400664092660011,0.160310143749932,-2.49930592841965,0.0154020133044758,2.88752003051019,2.09376527667762,4.25730935287981,1.69927044066275,0.346317943922042,0.2348901423674,0.477608455512643,-0.400664092660011,0.160310143749932,0.95,-0.721250382456312,-0.0924211085036236,-2.49930592841965,56,0.0124436835622656
"two_EB",-0.371907397583177,0.189190845711631,-1.96577903219507,0.0542898800863476,4.02164040569075,2.82768649801386,5.99555626811536,2.00540280385033,0.248654752569367,0.166790195151373,0.353645993182904,-0.371907397583177,0.189190845711631,0.95,-0.803243316241209,0.0498435192193296,-1.96577903219507,56,0.0493241408828019
"(Intercept)",-2.31976447941475,0.0939046723418027,-24.7033978348922,8.54213219969316e-32,NA,NA,NA,NA,NA,NA,NA,-2.31976447941475,0.0939046723418027,0.95,-2.49833146711452,-2.12988275091561,-24.7033978348922,56,9.83247926484432e-135
"DBH05",-0.445512092397933,0.136081893194673,-3.27385283919148,0.00182164800631139,2.06616227371732,1.5657498265317,3.00919547932797,1.43741513617929,0.483989090653978,0.332314735572886,0.638671633906615,-0.445512092397933,0.136081893194673,0.95,-0.743804264680447,-0.166080849024411,-3.27385283919148,56,0.00106091846911703
"slope",0.321168509837917,0.119817153166136,2.68048857238822,0.00963809431490685,1.60177582759338,1.27317228528946,2.3256621047482,1.26561282689193,0.62430708640576,0.429985077349949,0.785439654596822,0.321168509837917,0.119817153166136,0.95,0.0936263574440055,0.546718700373838,2.68048857238822,56,0.0073514774515275
"TPI",0.347784000302745,0.12572675238205,2.76618932497294,0.00766898511523662,1.7636773490089,1.37403433384381,2.55922342047027,1.32803514599912,0.566997132758978,0.390743532589369,0.727783851807066,0.347784000302745,0.12572675238205,0.95,0.0994844566247871,0.599421662102203,2.76618932497294,56,0.00567155970725792
"two_DB",-0.395678809547625,0.163160409293115,-2.42509081254383,0.018554621738103,2.97025211895091,2.14719753059605,4.3838055859601,1.7234419395358,0.336671757127876,0.228112305710516,0.465723337397097,-0.395678809547625,0.163160409293115,0.95,-0.721925663153228,-0.0819075152467128,-2.42509081254383,56,0.0153045578321327
"two_EB",-0.37645208324606,0.192826493825988,-1.95228402371814,0.0559107045218598,4.14855785682548,2.90994209107967,6.19042782714608,2.03680088786938,0.241047620525464,0.161539723573681,0.343649450298501,-0.37645208324606,0.192826493825988,0.95,-0.814698764574701,0.0522092398752857,-1.95228402371814,56,0.050904493174378
"(Intercept)",-2.31947512925631,0.0939669193861404,-24.6839541448075,8.8947365235908e-32,NA,NA,NA,NA,NA,NA,NA,-2.31947512925631,0.0939669193861404,0.95,-2.49815695134085,-2.12946354154343,-24.6839541448075,56,1.5904659767198e-134
"DBH05",-0.443616440599124,0.136540999395661,-3.24896142962626,0.00196084885971325,2.07737223012406,1.5729029347704,3.02605162549514,1.44130920697957,0.481377379315539,0.330463628437395,0.635767139786012,-0.443616440599124,0.136540999395661,0.95,-0.742633274194093,-0.163246357692586,-3.24896142962626,56,0.0011582718233439
"slope",0.323778044637299,0.119608849069567,2.70697400030145,0.00898496817449743,1.59409716723504,1.26844018203558,2.31482344200584,1.26257560852214,0.627314332246445,0.431998389965102,0.788369853117714,0.323778044637299,0.119608849069567,0.95,0.0964904887929951,0.549081380658458,2.70697400030145,56,0.00678995748079784
"TPI",0.350268766733257,0.125450777764455,2.7920812686464,0.0071513374679295,1.75361755138213,1.36771830699324,2.54449588978889,1.32424225554924,0.570249766952801,0.393005154385597,0.731144706396724,0.350268766733257,0.125450777764455,0.95,0.10269129534554,0.601395800777311,2.7920812686464,56,0.00523702010321133
"two_DB",-0.392516804647974,0.164749834434284,-2.38250196727537,0.0206151602311803,3.02439241927173,2.18217719227697,4.4666247107267,1.73907803714259,0.330644923465586,0.223882699972191,0.458257928613286,-0.392516804647974,0.164749834434284,0.95,-0.722843444783088,-0.0741957654485089,-2.38250196727537,56,0.0171954401047834
"two_EB",-0.376693357453142,0.195474702773555,-1.92706960086552,0.0590501376348349,4.2576434576428,2.98065252489362,6.35795186876251,2.06340579083291,0.234871710125215,0.157283354866704,0.33549700666155,-0.376693357453142,0.195474702773555,0.95,-0.820723412946454,0.0577612406921702,-1.92706960086552,56,0.0539709565942194
