"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"DBH05",-0.0903157129276893,0.252545671884158,-0.357621305698388,0.723130545713504,2.99817904272445,2.06165314483959,4.76085118401497,1.73152506269024,0.333535784804665,0.210046473067169,0.485047643684896,-0.0903157129276893,0.252545671884158,0.95,-0.647161807825581,0.531122100902501,-0.357621305698388,30,0.720626731791668
"slope",-0.25706266118409,0.160234194482355,-1.60429340325606,0.119126824451239,1.20694674279504,1.03676286716283,2.16495142132942,1.09861127920436,0.828536972297719,0.461904128724484,0.964540717721276,-0.25706266118409,0.160234194482355,0.95,-0.659801682698594,0.129632392781047,-1.60429340325606,30,0.108649394507847
"TPI",-0.445281600110087,0.178797491323949,-2.49042420457296,0.0185230772948341,1.50279778444486,1.18333823152123,2.37890286136741,1.22588653000384,0.665425521883774,0.420361846731814,0.845066924538102,-0.445281600110087,0.178797491323949,0.95,-0.796988184854045,-0.0828360467636357,-2.49042420457296,30,0.012759070706351
"two_DB",-0.728072234284913,0.289214625161689,-2.51741153780821,0.0173958791273592,3.93204252216446,2.62190993116194,6.30046285962486,1.98293785131165,0.254320749168687,0.158718497716776,0.381401354834808,-0.728072234284913,0.289214625161689,0.95,-1.39818871396334,-0.0441738649154349,-2.51741153780821,30,0.0118220652620299
"two_EB",-0.189910683716006,0.223156240613761,-0.851021164336172,0.401499503034252,2.34096961699174,1.66961657026394,3.6854166900114,1.53002275048175,0.427173421107894,0.271339738247321,0.598939911001191,-0.189910683716006,0.223156240613761,0.95,-0.742987544543419,0.341752296965298,-0.851021164336172,30,0.394757596164008
"(Intercept)",-2.60352967194904,0.144552203614923,-18.0109995340138,1.23653265653673e-17,NA,NA,NA,NA,NA,NA,NA,-2.60352967194904,0.144552203614923,0.95,-2.87405587309835,-2.30616244312667,-18.0109995340138,30,1.59718280678178e-72
"DBH05",-0.0916599477231314,0.254465011667522,-0.360206486237456,0.721216425946635,3.01281359909444,2.07041326361908,4.78491067179196,1.7357458336676,0.331915655286663,0.208990317394054,0.48299536018814,-0.0916599477231314,0.254465011667522,0.95,-0.651973595165665,0.531869526347715,-0.360206486237456,30,0.718692724516091
"slope",-0.255922234112027,0.161259721343038,-1.58701895290777,0.122993838773753,1.20995138309984,1.03795468613763,2.16137393695457,1.09997790118704,0.826479488322947,0.462668667786855,0.963433195452042,-0.255922234112027,0.161259721343038,0.95,-0.660645807657203,0.132589104421067,-1.58701895290777,30,0.112508352137222
"TPI",-0.440868285102204,0.180306481036549,-2.4451050376433,0.0205679101936598,1.51265116216246,1.18874719432731,2.39239799035514,1.22989884224779,0.661090954090443,0.41799065374217,0.841221754105488,-0.440868285102204,0.180306481036549,0.95,-0.796621538280102,-0.0749474186448554,-2.4451050376433,30,0.0144809960875145
"two_DB",-0.727855770359934,0.291302812176035,-2.49862253276185,0.0181737452686315,3.94825746166808,2.63165340236396,6.32724783810587,1.98702225998303,0.253276289529892,0.158046598708762,0.37998924900282,-0.727855770359934,0.291302812176035,0.95,-1.4054282307027,-0.0362573158800579,-2.49862253276185,30,0.0124677031973017
"two_EB",-0.188267350528368,0.226627657736732,-0.830734220211876,0.412686663069005,2.38969200627689,1.69855018861272,3.76464583904161,1.5458628678757,0.418463968316146,0.265629236521908,0.588737387157658,-0.188267350528368,0.226627657736732,0.95,-0.754379972995553,0.353172659277146,-0.830734220211876,30,0.406123790150348
"(Intercept)",-2.60665361904144,0.143925293577378,-18.1111572139336,1.06132908587781e-17,NA,NA,NA,NA,NA,NA,NA,-2.60665361904144,0.143925293577378,0.95,-2.8760592025072,-2.31063977076982,-18.1111572139336,30,2.60220378699977e-73
"DBH05",-0.110800612747778,0.253838218000734,-0.436500908415051,0.665598855220062,3.02416383923661,2.07720803527902,4.80357286047519,1.73901231716069,0.330669915110297,0.208178376605508,0.481415430239116,-0.110800612747778,0.253838218000734,0.95,-0.667795500101345,0.508649482266441,-0.436500908415051,30,0.662473340278584
"slope",-0.258102606066772,0.160549449118065,-1.60762062706904,0.118393615048378,1.2097870603622,1.03788921171968,2.16156047322977,1.09990320499678,0.826591747229145,0.462628740849344,0.963493972871247,-0.258102606066772,0.160549449118065,0.95,-0.662376395471443,0.129745726273124,-1.60762062706904,30,0.107918291799386
"TPI",-0.440871644734856,0.179491753602252,-2.45622228256688,0.0200479829137718,1.51209924556185,1.18844376602656,2.39163869856037,1.22967444698255,0.661332252453067,0.418123356425844,0.841436531190196,-0.440871644734856,0.179491753602252,0.95,-0.792866573328033,-0.0782401238570724,-2.45622228256688,30,0.0140406279663233
"two_DB",-0.759828492204062,0.29201392447639,-2.60202828877599,0.0142586666730178,4.00219658928103,2.66406772007233,6.4163567095087,2.00054907195025,0.249862788519253,0.155851684261577,0.375365833407887,-0.759828492204062,0.29201392447639,0.95,-1.44091127612373,-0.0648883727716343,-2.60202828877599,30,0.00926742074922448
"two_EB",-0.168505986535072,0.228196497762271,-0.738424945989386,0.465994185393789,2.4440452661777,1.73086115343462,3.85316399834728,1.56334425709045,0.409157724629186,0.259526975864232,0.577747093125094,-0.168505986535072,0.228196497762271,0.95,-0.739695616329958,0.375985811552363,-0.738424945989386,30,0.460256260125375
"(Intercept)",-2.6062573929717,0.143276096914791,-18.1904549962837,9.40875564200771e-18,NA,NA,NA,NA,NA,NA,NA,-2.6062573929717,0.143276096914791,0.95,-2.87450206051015,-2.31164442532515,-18.1904549962837,30,6.1428107174501e-74
"DBH05",-0.115507747509715,0.253645195246203,-0.455391033122454,0.652106882666987,3.04699217820632,2.09087571338039,4.84111308579176,1.74556357037099,0.328192506417484,0.206564065387134,0.478268504244694,-0.115507747509715,0.253645195246203,0.95,-0.670931210447768,0.502318616922344,-0.455391033122454,30,0.648827945104248
"slope",-0.256099758078739,0.160047264226546,-1.60015080117978,0.120044936428141,1.21315018632615,1.03923591329909,2.15794429416103,1.10143097211135,0.824300248453454,0.463403991801735,0.96224542204808,-0.256099758078739,0.160047264226546,0.95,-0.657723623788509,0.129481095674828,-1.60015080117978,30,0.109565133449376
"TPI",-0.438996626636482,0.178927819448715,-2.45348447205723,0.0201748939149447,1.51626041871547,1.19073276873275,2.39737299313111,1.23136526616413,0.659517314873373,0.41712324401133,0.839818997392891,-0.438996626636482,0.178927819448715,0.95,-0.790702818542908,-0.0765853798780006,-2.45348447205723,30,0.0141479647562857
"two_DB",-0.760808934448727,0.293171651832748,-2.59509720565603,0.0144944721825487,4.07063354710151,2.7051998644569,6.52943416025206,2.01758111289274,0.245662005294495,0.153152627847525,0.369658454127108,-0.760808934448727,0.293171651832748,0.95,-1.44606594620303,-0.0627603682362118,-2.59509720565603,30,0.00945641703457751
"two_EB",-0.170288676593262,0.230268870870446,-0.739521047502203,0.465338430453382,2.5112417454334,1.77085053826254,3.96276839643684,1.58468979470223,0.398209372641429,0.252348837973766,0.564700395879341,-0.170288676593262,0.230268870870446,0.95,-0.748195916806664,0.382515977808625,-0.739521047502203,30,0.459590663936212
