"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.125244632539981,0.115229343475824,-1.08691613405103,0.27878324834806,3.06024358697565,2.42895655065801,3.9704217638526,1.74935519177086,0.326771373447521,0.251862411470784,0.41169941871916,-0.125244632539981,0.115229343475824,0.95,-0.354195967435697,0.105913491772651,-1.08691613405103,153,0.277073875297468
"(Intercept)",-2.06091646619863,0.0655583361707001,-31.4363753959898,1.1997708889944e-68,NA,NA,NA,NA,NA,NA,NA,-2.06091646619863,0.0655583361707001,0.95,-2.18671208765093,-1.92960842839182,-31.4363753959898,153,6.44529100073556e-217
"DBH05",0.0439973656527956,0.123973314228924,0.354893840875722,0.723157844198921,3.55353452986118,2.79571314263463,4.63116938913003,1.88508210162348,0.281409957212113,0.215928184865605,0.357690488609149,0.0439973656527956,0.123973314228924,0.95,-0.213369536216537,0.297963401850427,0.354893840875722,153,0.722669122808984
"slope",0.0896179479170555,0.0694953511312719,1.28955313496831,0.199151821654623,1.11664628127123,1.02459826151826,1.55314294972861,1.05671485334087,0.895538736636967,0.64385573792466,0.975992286496944,0.0896179479170555,0.0694953511312719,0.95,-0.0478348658681829,0.23306340396649,1.28955313496831,153,0.197205856369738
"TPI",-0.211768398535741,0.0981269536749941,-2.15810631640658,0.0324794378453486,2.2262849467592,1.81019183799858,2.8560724758262,1.4920740419829,0.44917879962118,0.350131170852281,0.55242763723078,-0.211768398535741,0.0981269536749941,0.95,-0.404914304434389,-0.0223848965505569,-2.15810631640658,153,0.0309195667832056
"two_DB",-0.364717443056448,0.1122329698457,-3.24964619182643,0.00142081701119357,2.91235979530935,2.31907754586364,3.77248293565727,1.70656373901163,0.343364168675382,0.265077408448442,0.431205934352486,-0.364717443056448,0.1122329698457,0.95,-0.608075822409721,-0.135723659079181,-3.24964619182643,153,0.00115548669813179
"two_EB",-0.134653007559232,0.115540103179632,-1.16542225472904,0.245661790745103,3.08652371999074,2.4484871069494,4.00560578910014,1.75685051156629,0.323989086337881,0.249650128507691,0.408415464864715,-0.134653007559232,0.115540103179632,0.95,-0.363386599026055,0.0964222265770787,-1.16542225472904,153,0.24384811328877
"(Intercept)",-2.06120851449473,0.0655524917162071,-31.4436333468179,1.1635947919835e-68,NA,NA,NA,NA,NA,NA,NA,-2.06120851449473,0.0655524917162071,0.95,-2.18699315627872,-1.92991243905134,-31.4436333468179,153,5.1290958440323e-217
"DBH05",0.0415623290846612,0.124309374839111,0.334345894172936,0.738576432022893,3.57346323865845,2.8105356575629,4.65787495709477,1.89036061074559,0.279840572915875,0.214690177218438,0.355804060805665,0.0415623290846612,0.124309374839111,0.95,-0.216044105553967,0.295743805371491,0.334345894172936,153,0.738118562498233
"slope",0.0890002599034231,0.0695525384587729,1.27961195774584,0.202618651262308,1.1186842511895,1.02557632938395,1.55074171390875,1.0576787088665,0.893907283432923,0.64485271211247,0.975061505759093,0.0890002599034231,0.0695525384587729,0.95,-0.0486583769243209,0.232639469672346,1.27961195774584,153,0.200681642270086
"TPI",-0.211735036242154,0.0976806610166595,-2.16762493249347,0.0317335424455209,2.20647359075848,1.79553293815615,2.82968982852092,1.48542034143823,0.453211859950813,0.3533956230541,0.55693770843709,-0.211735036242154,0.0976806610166595,0.95,-0.404141920044056,-0.0230517701288147,-2.16762493249347,153,0.0301872351766877
"two_DB",-0.365804977470482,0.11258889171536,-3.24903258125399,0.00142368510504026,2.93138352195109,2.33320993526754,3.79794067699896,1.71212836024379,0.341135846780777,0.263300584460465,0.428594094720986,-0.365804977470482,0.11258889171536,0.95,-0.609616088496656,-0.136515062257916,-3.24903258125399,153,0.0011579821405937
"two_EB",-0.135383130421223,0.11568468956365,-1.17027699112021,0.243709159851102,3.09480525071322,2.4546419153758,4.01669365637799,1.75920585796922,0.323122109143876,0.248960982725713,0.407391397391218,-0.135383130421223,0.11568468956365,0.95,-0.364726060456566,0.0962644215114537,-1.17027699112021,153,0.241889518174676
"(Intercept)",-2.06154225825882,0.0654838629287207,-31.4816836707207,9.9112971529053e-69,NA,NA,NA,NA,NA,NA,NA,-2.06154225825882,0.0654838629287207,0.95,-2.18719796942583,-1.93038664850077,-31.4816836707207,153,1.54737213976043e-217
"DBH05",0.0350112012334135,0.124812048211923,0.280511390807134,0.779464125662235,3.60997672192098,2.83769446216783,4.7068068872198,1.89999387417986,0.277010096471721,0.212458259699428,0.352398756572284,0.0350112012334135,0.124812048211923,0.95,-0.223503032808384,0.290119599121736,0.280511390807134,153,0.779085187531293
"slope",0.0870681330819095,0.0695531554149873,1.2518214675153,0.212545323949323,1.12105018812817,1.02672632751652,1.54826642518724,1.05879657542333,0.892020723594644,0.645883669458935,0.973969375479866,0.0870681330819095,0.0695531554149873,0.95,-0.0506494757704366,0.230736703193359,1.2518214675153,153,0.210634925853592
"TPI",-0.2070757675571,0.0973069074023148,-2.1280685316711,0.0349335218502504,2.19421268410004,1.78646238840199,2.81336571957776,1.48128750892595,0.45574433474308,0.355446145178055,0.559765493240813,-0.2070757675571,0.0973069074023148,0.95,-0.398805229081343,-0.0189745744085642,-2.1280685316711,153,0.0333314019411881
"two_DB",-0.366545202315594,0.11307467691753,-3.24162060248847,0.00145875803472529,2.96293478176729,2.35665045358863,3.84016634298059,1.72131774573066,0.337503210044851,0.260405386299969,0.424331066356164,-0.366545202315594,0.11307467691753,0.95,-0.611501813672047,-0.136086062198869,-3.24162060248847,153,0.00118852133268769
"two_EB",-0.142986873456619,0.115938729645595,-1.23329687925429,0.219356424334352,3.11493118012716,2.4695999102898,4.04364056186695,1.76491676294582,0.321034379950306,0.247301901516761,0.404923889020814,-0.142986873456619,0.115938729645595,0.95,-0.372958121976132,0.0892415869905872,-1.23329687925429,153,0.217465021790265
"(Intercept)",-2.06174609177121,0.0654587811278856,-31.4968604096555,9.29733950598879e-69,NA,NA,NA,NA,NA,NA,NA,-2.06174609177121,0.0654587811278856,0.95,-2.18735468109041,-1.93064181644352,-31.4968604096555,153,9.59035333459667e-218
"DBH05",0.031186804558028,0.125223168605446,0.24904979569948,0.803656278786091,3.63658306303128,2.85748503735375,4.74246365837049,1.90698271178091,0.274983406859529,0.210860867269903,0.349958087943682,0.031186804558028,0.125223168605446,0.95,-0.227849094709495,0.286859841503949,0.24904979569948,153,0.803322263224908
"slope",0.0856775990044982,0.0696297560852096,1.2304739212306,0.220408108365145,1.12438199292224,1.02837128787694,1.54530059510904,1.06036880042853,0.889377459168507,0.647123286669956,0.972411435236085,0.0856775990044982,0.0696297560852096,0.95,-0.0522477372794368,0.229538751067588,1.2304739212306,153,0.218519686893981
"TPI",-0.205310487849759,0.0969878262188942,-2.11686864067238,0.0358886342971665,2.18151691780661,1.77707146010594,2.79646570326096,1.47699590988148,0.458396628436621,0.357594230043265,0.562723572151897,-0.205310487849759,0.0969878262188942,0.95,-0.396364304407054,-0.0177930814497927,-2.11686864067238,153,0.0342709977958268
"two_DB",-0.366987403082671,0.113671950196166,-3.22847811134895,0.00152293149227892,2.99661366749502,2.3816738320633,3.88524400239585,1.73107298156231,0.333710017693384,0.257384092063033,0.419872774574543,-0.366987403082671,0.113671950196166,0.95,-0.61341474493909,-0.134919638247986,-3.22847811134895,153,0.00124450782516254
"two_EB",-0.146285720806184,0.116413032637133,-1.25660948342584,0.210810224967733,3.14287667718402,2.49037063042781,4.08105940889423,1.77281603027049,0.318179840545315,0.245034413814366,0.401546656462221,-0.146285720806184,0.116413032637133,0.95,-0.377278136899829,0.0871917569630615,-1.25660948342584,153,0.208895079031653
