"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"two_EB",-0.164779744885241,0.123454008511496,-1.33474600680865,0.184766515251052,2.86214027325555,2.20953160896513,3.86686711746797,1.69178611924071,0.349388885424035,0.258607283266253,0.452584609309285,-0.164779744885241,0.123454008511496,0.95,-0.450073689678238,0.109493656492085,-1.33474600680865,108,0.181959490375555
"(Intercept)",-2.14210444070662,0.072534735286311,-29.5321190909604,1.52850137408165e-53,NA,NA,NA,NA,NA,NA,NA,-2.14210444070662,0.072534735286311,0.95,-2.28097801210843,-1.99648368394556,-29.5321190909604,108,1.11439385068841e-191
"DBH05",-0.202207023789596,0.156634012907281,-1.29095220148188,0.199476797300672,4.6222526525478,3.45956397969734,6.33456921112667,2.14994247656718,0.21634472954411,0.157863931495689,0.289053766852864,-0.202207023789596,0.156634012907281,0.95,-0.54328553247381,0.126764062804766,-1.29095220148188,108,0.196720252482456
"slope",-0.281563514600816,0.102402019122893,-2.74958948087646,0.0069967639529938,1.97559796988257,1.58321703118752,2.631967771759,1.40555966429126,0.50617585928145,0.379943862052566,0.63162534276803,-0.281563514600816,0.102402019122893,0.95,-0.464392178213406,-0.0918834125115381,-2.74958948087646,108,0.00596699684848013
"TPI",-0.0858205387457949,0.0989682520606821,-0.867152212541596,0.387781190042985,1.84532697897804,1.49194470150109,2.45255696261738,1.35842812801342,0.541909380501124,0.407737726479876,0.670266129162742,-0.0858205387457949,0.0989682520606821,0.95,-0.289052347919239,0.115548296603579,-0.867152212541596,108,0.385858615725121
"two_DB",-0.561544283550344,0.141242829149875,-3.97573658733839,0.000127107481317285,3.75849820701432,2.84572459375352,5.12266942958521,1.93868465899288,0.266063716123036,0.195210722406691,0.351404349596949,-0.561544283550344,0.141242829149875,0.95,-0.870427880918794,-0.263457742175654,-3.97573658733839,108,7.01617525018554e-05
"two_EB",-0.168291758737372,0.124125043602995,-1.35582436752765,0.17798331585502,2.90268801256293,2.23827679020049,3.92359648650485,1.70372768145702,0.34450826119513,0.254868206615916,0.446772268907111,-0.168291758737372,0.124125043602995,0.95,-0.454936336975583,0.107185324423556,-1.35582436752765,108,0.175155056253481
"(Intercept)",-2.14206190999989,0.0725279940966926,-29.5342775803801,1.51779129955819e-53,NA,NA,NA,NA,NA,NA,NA,-2.14206190999989,0.0725279940966926,0.95,-2.2809228724586,-1.99645501560621,-29.5342775803801,108,1.0454951584587e-191
"DBH05",-0.202855548312923,0.156919522006482,-1.29273621101486,0.198861074972558,4.63998111036372,3.47216715993105,6.35945250731924,2.15406153820259,0.215518118762688,0.157246240749353,0.288004567159105,-0.202855548312923,0.156919522006482,0.95,-0.543399022768999,0.126100670112113,-1.29273621101486,108,0.196102309206867
"slope",-0.28210859779209,0.102429781159145,-2.75416577678497,0.0069061056840871,1.97703678129648,1.5842271274663,2.63395506152913,1.40607139978611,0.50580748393777,0.379657198638558,0.631222621215512,-0.28210859779209,0.102429781159145,0.95,-0.465210349649805,-0.0922108945164911,-2.75416577678497,108,0.0058841955008422
"TPI",-0.0834052151821609,0.099028012552688,-0.842238605341948,0.401515655912939,1.84789965976954,1.49374321902186,2.45608851998324,1.35937473117957,0.541154924031273,0.407151449088172,0.669459106000043,-0.0834052151821609,0.099028012552688,0.95,-0.286678851609338,0.117994723708394,-0.842238605341948,108,0.399654408641061
"two_DB",-0.558572988032685,0.141690489696763,-3.94220521947596,0.000143670783790372,3.78306376839276,2.86317524859421,5.15712045594451,1.94500996614227,0.264336014728309,0.193906659451268,0.349262588970406,-0.558572988032685,0.141690489696763,0.95,-0.867349709164279,-0.260506012650108,-3.94220521947596,108,8.07358487691446e-05
"two_EB",-0.171403632230214,0.125305107314547,-1.36789023132112,0.174185938467143,2.95869232383142,2.27798680991064,4.00196808737359,1.72008497575888,0.337987154644397,0.249877055030761,0.438984104582778,-0.171403632230214,0.125305107314547,0.95,-0.459766254883479,0.106109929553397,-1.36789023132112,108,0.171346437958353
"(Intercept)",-2.14305910828704,0.0723957938405035,-29.6019836871802,1.21761986555215e-53,NA,NA,NA,NA,NA,NA,NA,-2.14305910828704,0.0723957938405035,0.95,-2.28167280161055,-1.9977240546986,-29.6019836871802,108,1.40895467635296e-192
"DBH05",-0.213692683125184,0.157540312908043,-1.35643175502589,0.177790676836954,4.69386214255487,3.51047202353091,6.43508049494583,2.16653228514021,0.213044177615259,0.155398211535257,0.284861976764645,-0.213692683125184,0.157540312908043,0.95,-0.555101217725156,0.116690895932202,-1.35643175502589,108,0.174961835377254
"slope",-0.285501779263963,0.102313033079961,-2.79047322388375,0.00622390119624773,1.97974311822393,1.58612717518709,2.63769335110719,1.40703344602178,0.505116037931792,0.379119126785622,0.630466469299376,-0.285501779263963,0.102313033079961,0.95,-0.468619018071671,-0.095672984774252,-2.79047322388375,108,0.00526310533528115
"TPI",-0.0835091162804523,0.0988446787465896,-0.844851916556343,0.400061230367302,1.84779382474943,1.49366922793594,2.45594322799586,1.35933580279099,0.541185919449429,0.407175535900329,0.66949226863425,-0.0835091162804523,0.0988446787465896,0.95,-0.286489853341751,0.117645983562455,-0.844851916556343,108,0.398193523747759
"two_DB",-0.56524231374536,0.141990676462824,-3.98084105116122,0.000124751943493,3.81299801629452,2.88444039249876,5.19910222216389,1.95268994371726,0.262260823563659,0.192340899884018,0.346687698106222,-0.56524231374536,0.141990676462824,0.95,-0.874284333613922,-0.266872455633712,-3.98084105116122,108,6.86718592497058e-05
"two_EB",-0.177183767119109,0.126252967308677,-1.40340279437481,0.163365422364177,3.01460288918031,2.31763822327069,4.08022697688536,1.73626118115343,0.331718649772775,0.245084404780674,0.431473726123133,-0.177183767119109,0.126252967308677,0.95,-0.468234958058433,0.102861280696782,-1.40340279437481,108,0.160496760195718
"(Intercept)",-2.14287422596483,0.0723726772525704,-29.6088842822063,1.19060467729671e-53,NA,NA,NA,NA,NA,NA,NA,-2.14287422596483,0.0723726772525704,0.95,-2.28144467936429,-1.99758670406748,-29.6088842822063,108,1.14834341837526e-192
"DBH05",-0.219095512068132,0.158698016524227,-1.38058128807605,0.170258337742247,4.76614567838533,3.5618612835315,6.53654226401682,2.18315040214488,0.209813141997535,0.152986083407572,0.280752090100635,-0.219095512068132,0.158698016524227,0.95,-0.562497735921321,0.113481799722622,-1.38058128807605,108,0.16740773999957
"slope",-0.288906854594011,0.102577069331073,-2.81648575532557,0.00577358982619311,1.99124587352769,1.59420444726505,2.65358638143513,1.41111511703606,0.502198153073081,0.376848482113166,0.62727211789903,-0.288906854594011,0.102577069331073,0.95,-0.472687730517305,-0.0984265269712238,-2.81648575532557,108,0.00485521959639902
"TPI",-0.0837866120572086,0.0989014723537516,-0.847172545192451,0.398772391739807,1.85109977910228,1.49598062325414,2.46048212374777,1.36055127764531,0.540219393513712,0.406424411845275,0.668457855974594,-0.0837866120572086,0.0989014723537516,0.95,-0.286714722779956,0.11734102996434,-0.847172545192451,108,0.396898954064528
"two_DB",-0.564219536978808,0.142815307990963,-3.95069369604628,0.000139292960953646,3.85988029744676,2.91774689535315,5.26485650194108,1.96465780670496,0.259075391706183,0.189938700063585,0.342730207884932,-0.564219536978808,0.142815307990963,0.95,-0.874427132551197,-0.264704452687127,-3.95069369604628,108,7.79250025970282e-05
"two_EB",-0.18378639195611,0.127157357993307,-1.44534610388636,0.151256138362206,3.05990051384209,2.34976834177618,4.14364324276804,1.74925713199692,0.326808010742929,0.241333517731121,0.425573867100493,-0.18378639195611,0.127157357993307,0.95,-0.477750111287014,0.0990017724933988,-1.44534610388636,108,0.14836069396261
